0.3326589258419174,-1.2627141650485727,1.613209183188974
0.335063210086897,-1.2627706849789475,1.543848477471546
0.3380969121840166,-1.2631534582427817,1.4442410681464062
0.34133922417744667,-1.263392853178588,1.5019505020204955
0.3444970042446951,-1.2634606257737961,1.5413983536060063
0.3476550230678691,-1.2633695472778523,1.6162023521242679
0.35080089215915394,-1.2627612012720644,1.7438226032414113
0.3528139007707295,-1.2624410788877691,1.6910514664500262
0.3558317411114852,-1.262359174111827,1.5986777666095087
0.35866792303725137,-1.261997388116617,1.7076908471313694
0.36183542147102726,-1.2618031118110815,1.629179660033536
0.3640090593999114,-1.2620297182963414,1.5238730303692076
0.3665528270995953,-1.2624701517254227,1.4241356047527935
0.3697570023844899,-1.2631851214024374,1.3576444965117533
0.37250121247678203,-1.2641496988704568,1.2437180340242715
0.3749846523951373,-1.2653744557811617,1.1456437207878705
0.37730297642516325,-1.2666408679644003,1.0567701166685761
0.3803582916750832,-1.2678929837045252,1.14915212495731
0.3840824746098027,-1.2696098505615094,1.0836620688795442
0.3875310293158993,-1.2707530799679485,1.2077367080178674
0.39043759249257287,-1.2722245969239772,1.136768448330328
0.3940037042009546,-1.2738222816800207,1.062736122872131
0.39563190860456826,-1.2749063852273381,0.9866233312888838
0.39796931877526115,-1.2766705620780925,0.9388061059862184
0.40067330777182597,-1.2787694294032477,0.8862772527401424
0.4028682380819797,-1.2809568808277494,0.8017331031251529
0.40516587032447476,-1.283428204136768,0.7491584426964422
0.4072601209911639,-1.2862258534984896,0.666435799248486
0.4090955644684686,-1.288506531602581,0.6826063786725338
0.4104239323770901,-1.2907562362164022,0.5703992742794605
0.4114768001009807,-1.2934732794718502,0.410084456047364
0.41315398269537196,-1.2964440362823986,0.5087753786324394
0.4138455165027925,-1.2990663277898287,0.314708598359422
0.41525222951631663,-1.302544755926588,0.3848885528027706
0.4169742637518216,-1.3059395585951883,0.4724712909830814
0.4183156048798218,-1.3090041772930368,0.41877013065092633
0.41962458889400994,-1.3118666410955016,0.4361653106673874
0.42138104556480693,-1.3146265161266235,0.5688671134813139
0.4230234262307846,-1.3172524150920646,0.5333025369176632
0.4245800753617794,-1.3206055567200172,0.446181869346656
0.42580978802255476,-1.3235967779967475,0.4089438486499201
0.42741882119686775,-1.3265600453940858,0.5373151707598469
0.4287286486487208,-1.3290014508167336,0.4646653475439848
0.42970190592298824,-1.3319262806603773,0.40312664249295577
0.4309092051631361,-1.3350148147741983,0.3873055920781892
0.43186218781337443,-1.3383098789010088,0.27907275362384837
0.4328932785226253,-1.341122521158765,0.3667767231120216
0.4338268092318742,-1.3449978589253444,0.2390240841623579
0.4349148295205537,-1.3486543459238758,0.30809971176444284
0.43590557932850077,-1.3518187299809958,0.2973164989884229
0.43720390830910105,-1.3551606071585651,0.35968253650648196
0.43809741730877905,-1.358969529102083,0.21673095140767032
0.43894384529904806,-1.3621855527422078,0.2731671624320881
0.4396288068820133,-1.3654251171158598,0.17892840682748157
0.43997373463367234,-1.368994873471985,0.10747679018792118
0.4406280602279756,-1.3721202298464208,0.20895849397770072
0.4417076964250298,-1.3749912775474542,0.2973939586270756
0.44239155865757557,-1.3777224643510664,0.21262362760044756
0.44330635023841347,-1.3805687454390483,0.30570552315142996
0.4445211765295365,-1.3835507756083667,0.37646687149719343
0.4459011169385513,-1.386939005601917,0.37773862043874995
0.447021355232827,-1.3907165626188023,0.26752552017748465
0.4483519940542652,-1.3943863576980058,0.34038849957668377
0.4495827963354844,-1.3976683130604572,0.4047871463038758
0.4506007260145986,-1.4000656142905816,0.3930989210022915
0.45223566965187445,-1.4028180817856235,0.490045482475956
0.45404413407797495,-1.4054850804351557,0.5827452732809505
0.45589819112855723,-1.4079370680489285,0.6351577245481069
0.4578304151945026,-1.4111618894361115,0.5621567705332711
0.459444128797744,-1.4134928107550666,0.6212314128348069
0.4620142873314989,-1.416544897475157,0.718391420371377
0.46506912548706314,-1.419319937041874,0.8569548440916366
0.46785818777603905,-1.4216454343117984,0.8608567861969523
0.47001749387787206,-1.423289548601006,0.9495138694477565
0.4724689575856662,-1.4246904089125858,1.0545108062401112
0.4747008981887132,-1.42569767469571,1.1633905887780946
0.4774573955536302,-1.4264620841222135,1.2522163803921482
0.4799175508941419,-1.4269293018792188,1.3504579327248813
0.4828464911235049,-1.4274632159157234,1.4151021684766318
0.4869031756504795,-1.4276366799017188,1.5631664865385115
0.4898258147004718,-1.4277567743909814,1.5248013370286082
0.4925148042417225,-1.4277296794232766,1.5995440567294545
0.49502559382767886,-1.4274983928275322,1.6820603712552138
0.49795884642230154,-1.426840360027214,1.7638884280877152
0.500734569160442,-1.4262987804920162,1.7740644238689258
0.503503092583133,-1.4253416484847297,1.8862180290331216
0.5054400706119577,-1.4246062353697693,2.005043780642867
0.508636029878791,-1.4232141262287665,1.979668525899599
0.5114170400830746,-1.421761796502771,2.072735724055201
0.5140047867672117,-1.4203492257234083,2.089085905484659
0.5169603391343466,-1.4184209937346919,2.1649000804814014
0.5193145545869298,-1.4163309893063747,2.2852663573364764
0.5218332174129914,-1.4138808725733447,2.3473876627600685
0.5238057493601991,-1.4115674674185288,2.454738431984463
0.5255115023152305,-1.4090100092440758,2.5506988670318864
0.5271400796605444,-1.4063707551918967,2.597658545696722
0.528736218019057,-1.4034022314807377,2.6995066108992574
0.5299278791423605,-1.4005821961421154,2.8126257546917266
0.5304597740150157,-1.3981609887436703,2.8939552651229907
0.531114393743734,-1.3943640869889007,2.9801717142297046
0.5314185530657326,-1.3913493512213337,3.0671148610957086
0.5313843338561255,-1.388508219484603,-3.131375974738321
0.5311197016276321,-1.3849561599234426,-3.0639358940206707
