-1.0309873962109963,1.115755672053661,1.57875978563505
-1.0281471730472698,1.1159978712694338,1.6544437788204553
-1.024127135928537,1.1161329263666782,1.5970262471689385
-1.021287751485393,1.1163236433577637,1.6572641068477942
-1.017763985546331,1.1163878372413845,1.6060998021920643
-1.014357269158056,1.1166473979419684,1.663108840623525
-1.0112848260600633,1.1167475407624339,1.599608880254841
-1.008714073747404,1.11657333108586,1.5187692492372071
-1.0050523285517186,1.1166261213787005,1.581303794600338
-1.002211421262028,1.11687535628137,1.6739181387409852
-0.998611910875206,1.117059334284725,1.6087134622351897
-0.9960082058497984,1.1173637628126925,1.6945769096642882
-0.9928865362387499,1.1175153290916382,1.620487253614168
-0.9897920747827103,1.1182647970195678,1.7994354654009133
-0.9865693492082744,1.1189421780193862,1.7401504979565598
-0.983881103031011,1.119147671926844,1.6581512906158045
-0.9807535473867736,1.1195434817538907,1.7416393612398668
-0.9769969364735939,1.1199052276523274,1.675549347209945
-0.9742507099723979,1.1200348774351216,1.5879262658717286
-0.971030975381934,1.120099153509505,1.5820259623621384
-0.9677241457986913,1.1198013589121627,1.4803688826148245
-0.9640874371689111,1.1197572218026097,1.5422780628654176
-0.9613428444307887,1.1199118858166337,1.6336908127729954
-0.9580158302736822,1.120623234309387,1.782892340886092
-0.9550082598206958,1.121147998093427,1.7335589204862505
-0.9519354162449674,1.121147428657497,1.6680616463345543
-0.9496651728713178,1.1208864943659482,1.5696552568335522
-0.9464700722189209,1.1208228423001287,1.5506674103410862
-0.9430580540545432,1.120514967809294,1.4660883552568433
-0.9400328836448143,1.1202788420560588,1.4589547402766845
-0.9367761500749462,1.12014613323836,1.5302018174187695
-0.9341603655817284,1.1202166784533496,1.6201732870403462
-0.9309054435771726,1.1201749050867305,1.541933391536973
-0.9278555859638613,1.120171193869931,1.5811961957985512
-0.9239702909060156,1.1198274468860616,1.4879478111145805
-0.920474593902878,1.119772775829928,1.5456298382905993
-0.9169941260793043,1.1198047470922698,1.592524883289498
-0.914101638339117,1.1196057772378707,1.5068970824857693
-0.9110893185151873,1.119329377895213,1.498742049793527
-0.9075792005330166,1.1193511572641925,1.5605046107500011
-0.9046185688195268,1.1195211669121583,1.6514520121695664
-0.9009592993661206,1.1195796783204988,1.5925570866058367
-0.8975958544083553,1.1200808403278115,1.7479480142532715
-0.8949771512369549,1.1205619963638027,1.7471034018219656
-0.8913795323544733,1.1210798788942906,1.6857116381712858
-0.8879875662269683,1.1212793667605299,1.611239492273609
-0.8842287425288025,1.121181377458912,1.5383737671995497
-0.8809392812846204,1.1211944755179994,1.576371163208698
-0.8773992589435625,1.1209419012493684,1.517789256337936
-0.8738261676245892,1.1207057411992596,1.5068372649723392
-0.8707691381517592,1.1205123910965638,1.508921186382975
-0.8670572658150126,1.120529290726126,1.5789464951010495
-0.8636675477098943,1.1205676466424699,1.5790518055213443
-0.8611531771714537,1.120244753854245,1.4770817593413021
-0.8578799355245035,1.1192466754539343,1.312938564869481
-0.8552607665263253,1.1187311946592877,1.3968761162767351
-0.8517391831898793,1.1182072233157816,1.427236019452355
-0.8483690452442485,1.1179784008640405,1.5124429624827704
-0.8454462052445434,1.1175157639193005,1.4065256236053567
-0.8416322079039842,1.1171438907040299,1.4678308333800303
-0.838271843669296,1.1169554398342287,1.515931538801025
-0.8351577570265533,1.1166862319109603,1.4288207910531099
-0.8316795954706927,1.1164072801527933,1.4814367630272527
-0.8283093190455133,1.116281862510701,1.5458286132275323
-0.8246244518339486,1.1165314462298934,1.6244061973233117
-0.8215051948881217,1.1164807952480784,1.5541757445652504
-0.8179999478929433,1.1166481096813996,1.6301053533426977
-0.8145908197679184,1.1166819943293442,1.5809807517003898
-0.8111905193138631,1.1169779747258408,1.6350520463777307
-0.808081538313585,1.116920246377313,1.5545024548960804
-0.8048494655386857,1.1167238244947169,1.5128234046469453
-0.8019040344521754,1.1165526269916952,1.5140614387810256
-0.7986762198097492,1.1160840928800204,1.4355326417090755
-0.7951607913885613,1.115748659152915,1.4910129004044903
-0.792243053798227,1.115720280623818,1.569430728641057
-0.7888846741999539,1.1155972214728234,1.5439775524906851
-0.7854161330759811,1.1160931935253195,1.6789346176221176
-0.7827166909484207,1.1162145288504255,1.5973736470769544
-0.7800258615484543,1.1167275780413561,1.738856697118112
-0.777192028136721,1.1170969872596492,1.7006321926760632
-0.7737350698812098,1.1173368683356981,1.6243807001052644
-0.770337949748051,1.1173003349295343,1.5377216752320266
-0.766665674670235,1.1169108840804318,1.4708696353441628
-0.7636903036574318,1.11652503598666,1.4456109053701038
-0.7606610738308497,1.1163284126180453,1.511655874605099
-0.757608898393684,1.1164035901060425,1.573611341675718
-0.7540310424570343,1.117034015802068,1.7459678094076316
-0.7505050481277025,1.1175638130309813,1.7028804488151417
-0.7472275822826588,1.1178518890029747,1.6342235827977596
-0.7442200524992824,1.1180175771670193,1.6153095159038606
-0.7417178874259798,1.118587037389835,1.7591424394844866
-0.7385273871638087,1.1190121405634053,1.6796029682298221
-0.735469600075957,1.1195757607343628,1.7553457037605433
-0.7330674497169624,1.1199039702646725,1.6678408115638828
-0.7300889970832196,1.1203201821592756,1.7035527803800217
-0.7280760422300747,1.1203226321704045,1.6052195621234564
-0.7249996472275736,1.1203737966620482,1.59752845392674
-0.7214143595256223,1.1206862714111974,1.675316594551808
-0.7179695058115255,1.1209465510636178,1.6245009771695778
-0.7146169080702391,1.1213600809326378,1.7039292298127633
-0.7115627712132753,1.1220178149736104,1.7743554164028306
-0.7081272178149689,1.122483433792411,1.719878021697784
-0.7050664741870474,1.1227950234460404,1.6402257346525915
-0.702119546925734,1.1230073895361075,1.6484737290966809
-0.6985367788243183,1.123038607878369,1.6082694115093685
-0.6960698000740634,1.122855803904909,1.5196379135798617
-0.6927171804330632,1.1228508931955627,1.585799830729772
-0.6889971935528942,1.1231682153331264,1.6598082984100462
-0.6854781442214075,1.1233818544071938,1.6134317303377168
-0.6820666212252093,1.1235679350740588,1.6343839883948819
-0.6785443321957324,1.124016806679488,1.7009757289948413
-0.6756943607068823,1.1244864421232164,1.743171612148803
-0.6723249684060948,1.1251568936104759,1.7485314901255051
-0.6687531005617702,1.1259628534680841,1.820578585120281
-0.6654871883679864,1.1269868572557953,1.8510387106904251
-0.6620349070717851,1.1279675319040618,1.8296154077390139
-0.6589040834084736,1.1286196583975947,1.7949684325427002
-0.6565607734296537,1.1292669156481663,1.7842532479855089
-0.6530124176312168,1.1296490243370962,1.7121438870775603
-0.6506652934929079,1.1302735529805887,1.800319454559271
-0.6482468059770191,1.131179892626433,1.895088915071863
-0.6454440316531046,1.1318897841073632,1.9005822406139699
-0.6436940619239337,1.1322530516164997,1.8234441840800422
-0.640776466122194,1.133092639720913,1.8839207707808754
-0.6381544991119835,1.1336824031560404,1.823069960953405
-0.6352552662516147,1.1346398023458202,1.884959916805346
-0.6325533443728837,1.1359152711140124,1.9818839568763948
-0.6299446377066051,1.1368186132826055,1.99395406713313
-0.6273612294857188,1.137901569281772,1.9408625060457134
-0.6251051360538905,1.1387414485373186,1.8584183032935022
-0.6221127762239744,1.1394333753139725,1.9267190452727097
-0.6190251106681333,1.1401258823345906,1.8406091814963321
-0.615729223472347,1.141279100837451,1.8925761533196557
-0.6133228217116732,1.1423967039064755,1.9832655461906017
-0.6110972015544345,1.1436430493924248,2.109797365676616
-0.6082989401857215,1.1451102228975472,2.0343759514738795
-0.6060170915566574,1.1466068050732512,2.0985749497096915
-0.6031107275435479,1.1481769587108115,2.0290898242007365
-0.6012617507424448,1.1488627158478222,1.971468316610149
-0.5982143635778254,1.1495404386221044,1.874403395864498
-0.5955505379910546,1.1501249275135697,1.7881975392390894
-0.5928137646537509,1.1509063366930063,1.8743531318737527
-0.5894730143366914,1.1519511250362402,1.8333560550830799
-0.5871494116500415,1.1525541871654819,1.8320423009407953
-0.5849434447896377,1.1535400767414405,1.9197453165623688
-0.5821107728259022,1.1545854807916154,1.9532171047170286
-0.5788177532475103,1.1557743273122183,1.9258883157368567
-0.5749412235043042,1.1572927934114563,1.9711042968500716
-0.5715899341919334,1.1581244799128332,1.910483896797028
-0.5686175212084895,1.158911737329914,1.890879205676724
-0.5662486668974551,1.160105525380099,1.9692934550712913
-0.563427174576049,1.1614798188870676,2.0311815080053663
-0.5604012828686699,1.1626679033663567,1.9433403837806835
-0.5572934099344671,1.163837725293374,1.893478363852396
-0.5546672717756438,1.164761291687349,1.8951473866178106
-0.5511103002480652,1.1662501862878325,1.9763037663963172
-0.5483607534669487,1.1674836093532672,2.068672316173635
-0.5461362510796278,1.168663915461281,1.9964075554466485
-0.5434549166091922,1.169862811104595,1.884298556845287
-0.5398912983285916,1.170950642849267,1.8600187956050709
-0.5364333077839887,1.1722317210366815,1.9398628697131943
-0.5333608736617754,1.1731755433574473,1.8747054860875119
-0.5308877834344535,1.1738001899973716,1.7880222421594445
-0.5279091012196179,1.1745516682082124,1.8157473556535604
-0.5249248507539359,1.1750261692689667,1.68272467430684
-0.5225885618687681,1.175612587344112,1.7680371829730344
-0.5194036488442686,1.1764442175906482,1.8041466431324422
-0.5154875306328138,1.1771860882288223,1.7505906435018936
-0.5122406112202427,1.1778190740250276,1.805426189627944
-0.5086506635798387,1.178615071999108,1.8028608959059105
-0.5055999481542917,1.17940861381029,1.8776781317973603
-0.5026009410252149,1.1803476014655767,1.8499546678832404
-0.499629569605532,1.1807897917408836,1.7505258863314404
-0.4958262847258288,1.1816353082988122,1.8071711771677093
-0.4919116190718783,1.1828130886316255,1.8773426204119543
-0.48822779384111686,1.183990238019222,1.9331234385418592
-0.4854956291830915,1.1845838953301386,1.7597269762674257
-0.4831527716372107,1.1852108808388415,1.8277288535972533
-0.47965832451020196,1.1861278137040931,1.8694656182432914
-0.4768335315942994,1.1874057413793166,1.9934314034821046
-0.47396445244155816,1.1893072860306668,2.146797587781401
-0.4720471125347089,1.1902897340311414,2.0769079202973324
-0.46918735123104877,1.1915627920065206,1.9946989096912509
-0.46548219912372535,1.1931886188291447,1.9814345084464986
-0.46262991968330025,1.1945632003485365,2.0369222760991295
-0.45886989314384036,1.195965467346149,1.915644106293614
-0.45627871753923127,1.1971214134189432,2.0104605736740737
-0.45319833823016564,1.1982605046330983,1.8857411024383115
-0.45005778853729006,1.1994281058810259,1.9551240529094078
