0.12915822442232228,0.42035031145300616,1.6207513012191783
0.13081637295875667,0.4205918701717517,1.6461672058631747
0.13423136983634973,0.42072593603390396,1.6255605805304083
0.13763179048516105,0.4206980301187842,1.5579585522749944
0.14086781647122398,0.4206725417931784,1.6389720894488784
0.1440493207112273,0.42067261481301826,1.5785070558371834
0.14671323734607136,0.4204507184233352,1.5035321586769508
0.15022559226882837,0.4203527288764612,1.5431313984954544
0.15321997085079428,0.42047241779507805,1.64022893317463
0.15675490029813985,0.4205217605644521,1.5802493431400628
0.16022615241018556,0.42011372457185536,1.4519214757347938
0.16323514599784505,0.4198798886427534,1.5177693732027033
0.16674012444112216,0.4197489085472099,1.5318232517772912
0.16960320018328015,0.4198723070934289,1.6233994041565158
0.1726396867215107,0.4198675674936338,1.5710443025747793
0.17527494791687082,0.4199060281347514,1.472707962646327
0.17844219091685007,0.4197914743191951,1.5223981185384647
0.1815268306931926,0.4198685097228888,1.6034859752436639
0.18479061694479784,0.4198849065106908,1.5788506390239136
0.18819096547442976,0.41998076137222895,1.6557742145609173
0.19155678695420125,0.4200099988495016,1.586764924268094
0.19485869383577478,0.4200476068131931,1.5850781315314681
0.19821967128537968,0.4203348212783954,1.6749889335448416
0.20175071710559678,0.42046528895024887,1.6327522646316868
0.20540414475975882,0.4204245118676879,1.5616484574972165
0.207816297179597,0.4201509176789095,1.478199347625643
0.2110214351356206,0.41976194882392714,1.4822491522341257
0.21464733035718533,0.4197270276236036,1.5447948413960089
0.21791114992206112,0.4193504410568222,1.4564984633359148
0.22084287722652013,0.418975947803004,1.460434989769978
0.2243133515490742,0.41880815585061487,1.5327834129327778
0.22805908815432177,0.41824220454133604,1.4194586247825216
0.23083561844623685,0.4179471596147019,1.474529502341184
0.23424690622619151,0.4176647342219097,1.4949985905473715
0.23721761161886132,0.4177093840347914,1.5781404476861538
0.24106839484551595,0.41763200349038504,1.546417850111306
0.24410540134540043,0.4175279198294011,1.5397004225605306
0.24741110192452023,0.41738619483172296,1.5345737990155
0.24984826195098803,0.41741298865430304,1.5999387493623536
0.253424319675581,0.4172457840994486,1.5269551940762347
0.2568071274294318,0.4165424897307427,1.4029036637057288
0.26011090011557414,0.41597452174169647,1.4253020559499499
0.26371158100680137,0.4156730962288156,1.476661466293651
0.2674989205867646,0.4151214755082233,1.4351431320899761
0.27040175309163184,0.4143942388256579,1.3531080649740197
0.27373563788991784,0.41380746447339417,1.417995399513134
0.2762005676922918,0.4137388965625225,1.5115643558897254
0.2796150655802992,0.41366518651906614,1.532537651263646
0.28190181277668963,0.41327570663065105,1.4401467116743853
0.28577120759417396,0.41292282331347063,1.4840236940265619
0.28832715523092206,0.4123581030782867,1.3915026688699166
0.29199682639837315,0.4119887800354209,1.450741149802605
0.2947286807427782,0.41186574140673027,1.5360741986445632
0.2979186297969292,0.4119857694506441,1.6083495112336283
0.3009765521880574,0.41193346519897334,1.5322806679468375
0.3046070378838957,0.41147844210100865,1.4518238091388642
0.3077800919585914,0.41124203090583145,1.5103730102196258
0.3115083316070845,0.41124271400964657,1.5811850313976037
0.3147395552561819,0.41099290735809,1.4967610726007883
0.3178491326811974,0.4100042311614683,1.2899470281300451
0.3209117241071296,0.4093471464155625,1.3553968453717709
0.3235038164145232,0.40916178992191793,1.448448222888955
0.3266253536359952,0.4088001358575897,1.4541035173196901
0.3296747521507465,0.40870315194376966,1.5394274919501758
0.33327987143594884,0.4086543983255771,1.481269273403912
0.3367770472585539,0.40780845876564814,1.3289689973093743
0.3400614464329519,0.4073855875706653,1.408363432784344
0.3436078948502941,0.40709053546410934,1.4817134805177483
0.34646874251520027,0.4070764354251052,1.565278678134915
0.3499154750257922,0.40677960294570664,1.4847249073194329
0.3531728331283536,0.40654584768282354,1.490887568251469
0.3559575089485392,0.406181503762626,1.3837492558196938
0.35941196840789974,0.40551740337032205,1.383060369479532
0.3621987289475671,0.40504042545070834,1.4550329847789973
0.3650854043549953,0.4049349460572221,1.5434367094769637
0.3679149687354715,0.4051642859038667,1.6360232006167632
0.37135195894555556,0.4052495462503467,1.5932799615056212
0.37390837418428213,0.40503321419575017,1.5006144053353017
0.37740860396055714,0.4050070397977406,1.5601513615176588
0.38076260011376195,0.40543428875869675,1.64807894927976
0.38416691823275784,0.4055057197749643,1.5886437900263208
0.3877852319239743,0.4059897367657906,1.6907189389757404
0.3913199638873527,0.4061551163008312,1.616984252651951
0.39445865476721753,0.40605599076598053,1.5390899402448053
0.3976032389733791,0.405978146526242,1.5415939872810691
0.4007328520842703,0.40547699877048254,1.4263116281091204
0.4035772684551191,0.4051338508171152,1.4564472207874544
0.4071584887488411,0.4045800274578085,1.4237695573310418
0.4100796599315774,0.40420958580081934,1.465569638901787
0.41308437789860686,0.40384894294739015,1.393248545464626
0.4168839588452604,0.4032969992921487,1.4460369440043648
0.41976897238801997,0.4028663099541237,1.4375896059032194
0.4226070726136544,0.4026844029081579,1.519419154678462
0.42559060461535253,0.40221599906760236,1.4255575746364981
0.42871340501574323,0.40185802655179265,1.4706434343989168
0.43229637263929527,0.40179103729515114,1.5324697676520793
0.4354096669145153,0.40185557326637905,1.6204360258065555
0.4379555421076616,0.4020745785930888,1.700885411100679
0.4416733650706558,0.4022472997036969,1.6311555039111498
0.4442955214352049,0.4026476018841725,1.719105196039582
0.4479932671420021,0.40295946865703713,1.6553457950501917
0.4514160513205838,0.40319934262321944,1.637844948277984
0.4539438436948684,0.40317913276937817,1.5676749580443912
0.45730426017388737,0.4034241510035095,1.6284912081361536
0.4609222658974438,0.40333440359501865,1.5389765452125577
0.46388220589103224,0.40341225449711793,1.6131730490806009
0.4665486093318406,0.40367122420808194,1.686632025024393
0.4693777168383124,0.4043846922661396,1.791799187773349
0.4726426715642754,0.4049154696978359,1.786245345503359
0.47500263503077983,0.4053324222834019,1.7139438069258446
0.47829835661880393,0.4058812712028494,1.7278668790122576
0.4807513142241,0.4066017737867114,1.8438739373117576
0.48378648721344314,0.40734726184143905,1.8039173434751417
0.487183272094269,0.40782923629440465,1.6632739860061672
0.49056579760184055,0.4083675124119514,1.737624816936912
0.4935707008243262,0.4087986893507809,1.7142983379825771
0.4969325527677347,0.40900563954373964,1.64999597026853
0.5000786656895284,0.4094751896916092,1.7070252037940352
0.5027310011951073,0.4098916279085608,1.7301811112822674
0.5057961507287492,0.41040249939226564,1.7266438744880965
0.5089665882811549,0.4111693750981521,1.8028434103002637
0.5124342585045961,0.41233153277589923,1.9173783093467962
0.5150777233228395,0.4139059108571062,2.104108497201124
0.5182487669303468,0.4158557226284498,2.0585900047584897
0.5213536156971788,0.41715584102546177,1.9933240767575966
0.5245028517008429,0.4184223346239371,1.922869304331623
0.5271790854320579,0.4194644887781469,1.928936135196373
