-1.1569156719658733,-0.014155597637847236,1.585496918119282
-1.1558065165324543,-0.014058312278498337,1.6020374291376944
-1.1535075777011357,-0.014003370566884388,1.610605193956394
-1.1509646200637014,-0.01361667793399016,1.7163244883901427
-1.1486352624347642,-0.013145909390164195,1.790220405668338
-1.1451965308240162,-0.012209062889890002,1.823517862615143
-1.1423628110180957,-0.012001137603490341,1.7075153505535923
-1.139668047259941,-0.011864172126185958,1.609903185025431
-1.1365578025210616,-0.011563476466782394,1.6828000020743759
-1.132972287817741,-0.010524312328925891,1.8378908179340008
-1.1310984836331943,-0.01019466708712477,1.7745801920883104
-1.128989798977601,-0.010377790397552595,1.679190421537728
-1.1260432025743514,-0.00991181934503462,1.725912374390661
-1.1231930034845465,-0.009682194583021908,1.6298482033013866
-1.1203122070403553,-0.009157194105699352,1.7391398283853157
-1.1171546859215127,-0.008773203027316911,1.6728590197963809
-1.1141869127836046,-0.00875237471399977,1.5801989742039457
-1.1105568997781243,-0.008904990562323929,1.5221662519921348
-1.106563160741422,-0.009740227186458582,1.352057797428779
-1.1030477702214074,-0.010298940350366737,1.420555735134695
-1.09946719434847,-0.010738883686697304,1.4841770786605861
-1.0963002422075323,-0.011222819160355958,1.3987485108433895
-1.092722828216111,-0.01157595790683431,1.4602711317685517
-1.0902166378423415,-0.01182644580743052,1.4392220819393347
-1.0869885338509424,-0.012717689792696779,1.3155028881221806
-1.08313609761754,-0.01345763433231461,1.3619206903452836
-1.080047281785789,-0.014028105008258619,1.414262319626208
-1.0763305992416827,-0.014300633300158171,1.486348566159195
-1.073271993281296,-0.014654898306276127,1.4737814843213384
-1.0702333904100456,-0.01478928517651298,1.541268488647164
-1.06708544118087,-0.015118933173258929,1.4584073553777381
-1.0639481648681814,-0.015638047284536348,1.4195264833587378
-1.0604984438277596,-0.01586129131917322,1.4864407748136368
-1.0573124414466712,-0.016260924996542924,1.4568532342935536
-1.0538969201161559,-0.016490608118424666,1.4990259074202725
-1.050721257970254,-0.01625174219635458,1.591533413590578
-1.0475942463949752,-0.0164619784001919,1.5157046807851937
-1.0440051222471631,-0.0169304829485292,1.435655597471711
-1.040749948263083,-0.017117546225296928,1.4444384705123394
-1.037800379022812,-0.017430258839135675,1.4664477851671243
-1.0348777660362192,-0.017944003495875074,1.3887308746761025
-1.0310331248640647,-0.018923430715375156,1.3153795309877587
-1.0283268407676391,-0.02000295612531662,1.1917167299081348
-1.0250354099778658,-0.020907388666345107,1.2911033950105681
-1.0221218083909192,-0.021564169823753757,1.2305609463156464
-1.0196663377818362,-0.02272189091214793,1.1790405712852874
-1.0167000093663594,-0.023891087616592595,1.196986282279868
-1.013828289573724,-0.024658207180111736,1.3374471410866131
-1.0105315436675952,-0.02573092257411997,1.2864650398530817
-1.0074635574744477,-0.026709946206854525,1.2687708372585702
-1.0042038610377015,-0.02729381913051777,1.3093657553766485
-1.000745561797988,-0.027871802045336333,1.328214191344873
-0.9976856136191907,-0.028934492348151455,1.2362486080116026
-0.9949446777616493,-0.02989866039162244,1.2197195814736113
-0.9923389220018625,-0.030969984600156833,1.1679530263518803
-0.9899714188290666,-0.03220506106085643,1.0918338799491578
-0.9872591806047334,-0.03345149204285676,1.1458638815125175
-0.984155326165796,-0.034388700040609364,1.1849734201299145
-0.9811529398090219,-0.03563174995655972,1.1711803394073732
-0.9780582060330995,-0.036575155456455774,1.2611342032670296
-0.9753829927947925,-0.03727936886154158,1.2700603052943382
-0.9722411104687743,-0.03833821478204993,1.2479928862612222
-0.9695817071060595,-0.039435874679112096,1.1527609192813497
-0.96685328191499,-0.041183878734793906,1.0084127214003895
-0.9639181311956118,-0.04320576409254099,1.0256019576675115
-0.9605159898221802,-0.04510015595547566,1.0725566700004316
-0.9576759925624155,-0.0463695934810611,1.1657878969110258
-0.9545032873083713,-0.048237058900621466,1.0301096360344866
-0.9512019171606505,-0.049729067021882914,1.1359203908931166
-0.9479269391225087,-0.051577891347165575,1.048284370463806
-0.944818457089952,-0.053314378699514005,1.1112422809370581
-0.9421427679853185,-0.0549424721644109,1.0113301234642245
-0.939190176069963,-0.056747473837217975,1.0485813675871694
-0.935830418681773,-0.05832787873337122,1.1354882807651663
-0.9331703852664658,-0.059023785689581075,1.2138834500544466
-0.9295262740871996,-0.060324515585926004,1.2276891810216677
-0.9265124053327467,-0.06101771448215575,1.3141647141568056
-0.922781978522421,-0.06249062418036284,1.153534548678004
-0.9197350485103625,-0.06377490485674135,1.1042853445847913
-0.9168452268427504,-0.06522583799431908,1.1495501624685935
-0.9137076135175307,-0.06620758405944142,1.2398811997503856
-0.9101744280062397,-0.0670711775937489,1.311723192371365
-0.907079097942515,-0.067903294206085,1.338550994150761
-0.9037014674857408,-0.06869358870868386,1.3248810444972554
-0.9011284219582645,-0.06962279796222669,1.2163585197707958
-0.8982390909693247,-0.07069805877049438,1.176354441920989
-0.8952267675187496,-0.07143925982122588,1.286491370239176
-0.8920241765243865,-0.07220082915800645,1.2689431768811055
-0.8890129738685911,-0.07264010455137554,1.341121046738755
-0.88610824744463,-0.07334637437087012,1.2672745617802976
-0.8827046793598428,-0.07426589422614287,1.3351602749165066
-0.8790166691036341,-0.07484323511126781,1.4013893383531772
-0.875731097038415,-0.07529401152557588,1.484370374371007
-0.8729190863435393,-0.0753316432828831,1.5641480442100808
-0.8695459702616026,-0.0750900375115274,1.626832698544031
-0.8664424985159858,-0.07545329911537717,1.4625114471455045
-0.8636978787806726,-0.07616717824786412,1.3464876606583005
-0.8599794193783968,-0.0768480276698931,1.3735239174065472
-0.8567463604651473,-0.07724543090403532,1.4550883585560417
-0.8530387181443474,-0.07740344531557052,1.5215888423721002
-0.8504017777046368,-0.0773653632159603,1.6033325120374178
-0.8473505306335778,-0.07701263102300787,1.683491958187212
-0.8439637222692575,-0.07635424702483327,1.7494573082614964
-0.8408726530631229,-0.07605546303525043,1.688862342067564
-0.8369358894773545,-0.07544043658450651,1.752536813995193
-0.8343599839151181,-0.074724219135628,1.8500241718816528
-0.831090983591044,-0.07353480749460954,1.891853698699609
-0.8284751410017818,-0.07257027517674446,1.9580459766692282
-0.8264113736199482,-0.07134544516794845,2.0649504318895113
-0.8237570673703687,-0.07003318714581401,1.9985968784592472
-0.8213047226889062,-0.06929656602918192,1.9315381232631905
-0.8188171833021712,-0.06847045157442233,1.8827821683144266
-0.8155228048326237,-0.0676304658682604,1.8190585160792083
-0.8124109826508887,-0.06672339208883486,1.8896872014897175
-0.8094616021482934,-0.06542279656446219,1.9244881005990806
-0.805543298798776,-0.06422560084941414,1.8586603740590109
-0.802285046768089,-0.06317585056838934,1.796471394761884
-0.7985522077843026,-0.0625554789990835,1.7365540248343008
-0.7957305135049514,-0.06175559243299124,1.827277536657789
-0.7923846656348463,-0.06089790476929887,1.8140094140944245
-0.7888401037857121,-0.06004583493317756,1.869345820700684
-0.7853781008462993,-0.05891821743860804,1.8731418620323614
-0.7828179935782048,-0.05849584687909822,1.8183027420194626
-0.7787348342836536,-0.0575275899114576,1.8620025659660042
-0.7758565258720673,-0.055929408359692734,2.030536673950513
-0.7731468775520833,-0.054540425756509456,1.989601741761976
-0.7693964588091671,-0.052849281819800455,1.9744571539180338
-0.7667085286593329,-0.05196605321677341,1.9276321631576419
-0.7644371723310901,-0.05098526534914508,1.9280185826132854
-0.7610110278528781,-0.05007372227530068,1.8636180136694114
-0.7575638408531232,-0.04893649286024024,1.9345371011351105
-0.7545325190546714,-0.048066682586626025,1.883362040016984
-0.7508255521492423,-0.04707214770098831,1.795575497848702
-0.7478341568081727,-0.04574225400801852,1.9956521770325053
-0.7448663431571959,-0.04458883300852351,1.9376152359269023
-0.7421718472819359,-0.0435555876049736,1.9417916860251243
-0.739033058845839,-0.04264907352737793,1.8737833974046025
-0.7367657568108358,-0.04215565377186333,1.7921342300838936
-0.7339768196525401,-0.041215448035445634,1.843032667879095
-0.7309250430315877,-0.04063589953930368,1.756128682930989
-0.7274842493218098,-0.04024606570643899,1.6858398456479864
-0.723902088832849,-0.03933273692301865,1.8232717271133958
-0.7214305552675161,-0.0385526011296439,1.822143142224696
-0.7173602764687735,-0.03732006519833921,1.8735214053758211
-0.7139672126868541,-0.03642320375524663,1.8130727305405785
-0.7102958779405217,-0.0355291200270523,1.7665226228106674
-0.7070184179684512,-0.034857527562359,1.7709216376499406
-0.7043036851753839,-0.03446109720170734,1.6892639137250844
-0.7014124912211863,-0.03431971251487352,1.6975417557595451
-0.6978867339213662,-0.03411942551985768,1.620169651512981
-0.6939778566900495,-0.034394319506763096,1.5010111253279101
-0.6905339263523693,-0.034423697322397584,1.5577934365676274
-0.6881468691416787,-0.03432113199866446,1.6502668960339655
-0.6851697512804067,-0.03383031598021607,1.731936114272018
-0.6821527834559106,-0.03330524059611152,1.7157245917237305
-0.6794607983347153,-0.03317098707574836,1.6184413564224491
-0.6760970814458598,-0.032765403730356975,1.6910422597519785
-0.6729539542439612,-0.032522075163696186,1.6170064341247075
-0.6704643410654373,-0.03219269661530401,1.7106267507406356
-0.6670479639740244,-0.031831244594450296,1.658807396477144
-0.6636282145956469,-0.03180575555754438,1.5821057596291543
-0.6598064758753375,-0.032345810657688046,1.4304676591201482
-0.6570763580254511,-0.03270040101732551,1.49260453228296
-0.6535355023533028,-0.03346491121199807,1.380032863527888
-0.6507684719225095,-0.03387124612127866,1.4711142155038421
-0.6476470934965957,-0.03443004193314134,1.3828508703789804
-0.6446102175436232,-0.03520032245282934,1.3059738708920354
-0.641328513130445,-0.03580966991557765,1.4016761996829723
-0.6380417616767358,-0.03647035725592951,1.3977921398976862
-0.6343171942270158,-0.036795877975559874,1.465718299467667
-0.6318420988126605,-0.037312196485262794,1.3987083647429486
-0.6283549698261319,-0.037895036419887645,1.3953636499099595
-0.6249018342177942,-0.03817530668225783,1.4676513177182808
-0.6222258022306573,-0.038068002387308626,1.566367554417326
-0.6193046895331055,-0.038078559851263044,1.6531412691738372
-0.6154216993493771,-0.03815013452140802,1.5669754286166662
-0.6118262857060311,-0.03803042511759044,1.6033224613888817
-0.6081032586347389,-0.03827036913358734,1.5024568194808932
-0.60492722342325,-0.03830933331636205,1.5739661175894448
-0.6012701552562967,-0.038119944119682864,1.6298471137752053
-0.5979031714171589,-0.037689156123716525,1.7119307331994071
-0.5944479296057862,-0.036957318578794245,1.7666987007645005
-0.5912299363570895,-0.03649261014256789,1.7071439183135741
-0.5880169948159508,-0.036130206326530974,1.7009515804316966
-0.584610632799965,-0.03545571800279788,1.766081968748601
-0.580481981287236,-0.03503883353650215,1.671355984265442
-0.5771240724508913,-0.035076530097428525,1.5586932787576804
-0.5743090246703026,-0.034916363543447335,1.6424604522998525
-0.5715703160441293,-0.03441317697941184,1.7527205462472866
-0.5681184880323705,-0.033950999746602636,1.706877841533982
-0.5642786668667127,-0.033359733988830687,1.7698771282333494
-0.5614696630498947,-0.03240103209117547,1.8781042109911998
-0.5582377449109394,-0.031024239410213705,1.9637711261326989
-0.5552590027350947,-0.02972429138074822,2.0097007529275737
-0.5520664548309401,-0.028379339157481837,1.9548611454910094
-0.5482849295447568,-0.02726380886340777,1.897166299598185
-0.5450550762649207,-0.02581256981724625,1.9798740619670867
-0.5426616942717307,-0.024721309256241292,2.0691902614960695
-0.540197299956883,-0.023518637305287825,2.01309101556717
-0.5374757062302831,-0.021413215313508923,2.2290899404934077
-0.5355368732776205,-0.019858935628129015,2.212063868359808
-0.5331312100254008,-0.01787811850363332,2.2849916678130158
-0.530522128790045,-0.015790465345838424,2.1968344021782147
-0.5277840098778961,-0.014234123867217967,2.157640862628657
-0.5251380065574341,-0.012780643132789076,2.083245868543946
-0.5228941358271837,-0.011821524091841392,1.9928702874109923
-0.5191758096055699,-0.009986782799065185,2.0426911941614825
-0.5158615563542392,-0.008333162902457586,2.0030019240237955
-0.5114669577507771,-0.006977365226881026,1.8497881803618117
-0.5080422264776434,-0.005748549996070161,1.9148656504127615
-0.5046405195316834,-0.004517680621003406,1.941876639007126
-0.5020234684946219,-0.0036401060048595144,1.885440770518507
-0.4990108145831544,-0.002568830352362128,1.9701074068027402
-0.4963738453286512,-0.00126636432017872,2.027468896407013
-0.4931623135989425,0.00046272707588275566,2.0527431177564552
-0.4897637070586254,0.001736781985153308,1.928626023235408
-0.4873719562564175,0.0030434396006691965,2.0465126642631097
-0.4854875172225236,0.004308961173352461,2.1597636033635483
-0.4827409416366675,0.006075715262137726,2.1419127965823455
-0.480623272659518,0.007949056876397733,2.3031958163736324
-0.4780143773647876,0.010118372351646773,2.241066881182886
-0.47627564130353645,0.011242900028055827,2.178529978119249
-0.47425064192345445,0.012522798283258474,2.1129967798440146
-0.47063644315520414,0.014253668497044967,2.0335308761078386
-0.467962917526956,0.015485382001308376,1.9556002437203404
-0.4650722367172978,0.016690959283285962,2.029368567531397
-0.46181797656005585,0.01786592550303987,1.8798044773751579
-0.45799261906019245,0.01930356623954813,1.9578633785213775
-0.45480020672450755,0.0206530841186459,1.9750784732342634
-0.4520150132717376,0.021924574471412186,2.0567220930990002
-0.44914846172662637,0.02428162775699581,2.274530239574811
-0.4470684055766057,0.026080389558236643,2.290085290001956
-0.4446116719751485,0.02772585042686444,2.19190742194362
-0.44117155275395614,0.029762935269670367,2.10057153029537
-0.4379061465406963,0.031201273628108612,2.009451534144491
-0.4352217793007467,0.03195717685211814,1.890044549576634
-0.43115516548163796,0.03320225076942142,1.8641331188475263
-0.42830905716865775,0.034506042076866875,1.972925135627367
-0.425107706334538,0.03571751282689149,1.9294082171068092
